0.000000000000000000e+00 -5.223953378375846945e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.054858348153627112e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.292779358865208117e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.903812582779370821e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.047842452223015641e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.122097629379641859e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.251844086019628932e+00 0.000000000000000000e+00
0.000000000000000000e+00 -4.769077263488396667e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.240696128940617093e+00 0.000000000000000000e+00
0.000000000000000000e+00 -4.825491829240397657e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.875845362515192960e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.336740377537187996e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.768359947340483629e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.404918457420553324e+00 0.000000000000000000e+00
0.000000000000000000e+00 -3.945867676277746927e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.100769361447823336e+00 0.000000000000000000e+00
0.000000000000000000e+00 -4.586323524582689437e+00 0.000000000000000000e+00
0.000000000000000000e+00 -4.675746046374037235e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.222276693962976779e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.488555259301350020e+00 0.000000000000000000e+00
0.000000000000000000e+00 -6.643322330729779068e+00 0.000000000000000000e+00
0.000000000000000000e+00 -6.732410370140378575e+00 0.000000000000000000e+00
0.000000000000000000e+00 -7.026240246822165858e+00 0.000000000000000000e+00
0.000000000000000000e+00 -7.488266226490044808e+00 0.000000000000000000e+00
0.000000000000000000e+00 -7.216700378880290145e+00 0.000000000000000000e+00
0.000000000000000000e+00 -7.743469923989215076e+00 0.000000000000000000e+00
0.000000000000000000e+00 -7.501895857260681311e+00 0.000000000000000000e+00
0.000000000000000000e+00 -7.568223052210229618e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.697412985059457924e+00 0.000000000000000000e+00
0.000000000000000000e+00 -7.694491040723931086e+00 0.000000000000000000e+00
0.000000000000000000e+00 -7.670980488859994395e+00 0.000000000000000000e+00
0.000000000000000000e+00 -7.976804442069478362e+00 0.000000000000000000e+00
0.000000000000000000e+00 -7.525669455431184929e+00 0.000000000000000000e+00
0.000000000000000000e+00 -6.566727412393966290e+00 0.000000000000000000e+00
0.000000000000000000e+00 -6.132587781332215826e+00 0.000000000000000000e+00
0.000000000000000000e+00 -6.095435345785018555e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.467475108088095226e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.843839966108955508e+00 0.000000000000000000e+00
0.000000000000000000e+00 -6.394085972459608413e+00 0.000000000000000000e+00
0.000000000000000000e+00 -7.755172087251276380e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.304987478361036679e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.668070574242594972e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.735541946428048377e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.334547984339703675e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.135762124051556299e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.142452916300245036e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.692660375129205974e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.509345327088425393e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.225422932968490031e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.779203500290973849e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.480175162524632881e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.835674308900197005e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.470408910707954320e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.567004143487233492e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.858311786631784202e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.153863243328613564e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.863378598974181344e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.909480482571362714e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.087413121030053986e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.119551122950946542e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.111772741057821712e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.124106439768565657e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.043361426620448107e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.089054923810190445e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.092362474676168560e+01 0.000000000000000000e+00
0.000000000000000000e+00 -9.842695848435390360e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.172440361061971359e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.201280932846587568e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.331249282349768315e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.249906257411367427e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.267856208446876387e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.270571428019902172e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.287708764787094928e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.258537665973213215e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.293960909148550797e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.306048228658972121e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.400686018691736301e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.393876552554660897e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.455925312436861496e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.433401853955658822e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.632346325643282370e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.652985686925077147e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.639987825192502768e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.526497011541056459e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.679921701826107494e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.629204620552687288e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.559108351890702693e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.615600367206167931e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.666235710191613251e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.597467583356951160e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.690392578226799003e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.664589473604493719e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.784216223080113650e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.694550883876500080e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.736674518360990049e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.771721846507447040e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.698381497283961750e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.783032199262387962e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.788414971662562536e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.798965055798624491e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.832117414209055184e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.777264100143591463e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.787743360989810881e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.835637567881505916e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.814286833493058282e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.772094628670017258e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.803707929194474957e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.809744084793459962e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.862196336592692347e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.788149499848926638e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.848421456629733939e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.899880260140578159e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.842250862441722603e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.913730268082323960e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.878074392477150667e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.865050954201712585e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.934060623516889521e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.861917257024747840e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.975320029321903093e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.946681052007689061e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.993954110033236660e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.068697529949752578e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.079509593230924480e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.138873082478344756e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.154328118669673842e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.275604242470503991e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.252662326180103136e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.334989123890974128e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.301762045984102656e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.288271029263723477e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.348921999207378164e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.374728545841511007e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.390877039474242238e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.342334743228158089e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.400688661144999969e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.376242517406687327e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.428025516227636160e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.406980601404163167e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.427471731380268594e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.465048280263475888e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.490343431499468352e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.525372454294510050e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.502937873341683783e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.482902129748226372e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.435915805832894065e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.465636004745638488e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.415958855656322513e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.518359342109153687e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.417944375755693898e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.557603742429721905e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.531753544930490563e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.604247989809720210e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.597239187840940033e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.657428006428556699e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.669134039710869999e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.738817292319106755e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.759291225813794313e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.723335783865537962e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.704177515853728409e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.645513738252876124e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.755306829358123366e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.713199170042301134e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.663663456952662401e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.823480414303632813e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.791894160171070638e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.861770893611308964e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.957062216726062687e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.976010793647190056e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.992819323114136054e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.977736164293942522e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.979143845921173295e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.936428948768142533e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.924673691160688804e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.003364497799386967e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.015378190553127169e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.942748358013910703e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.042381181605409068e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.970223863330450698e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.971946129917575519e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.025644923158801092e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.984079780518822744e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.010541369487758345e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.992801976024800936e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.877442438782879464e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.016575323968718791e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.119246126029425881e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.035519816719931185e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.076623589256592339e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.141680467143319078e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.038005760484452722e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.200255138670878097e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.242278889761737304e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.240461991408771070e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.273307911655640368e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.236284878030996026e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.211444522636019627e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.252355190455050149e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.214852363079425146e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.240038349596640188e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.265799302112301206e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.295900439545442850e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.335406242036888358e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.342305164750146673e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.409257223811705018e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.403426049800011555e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.531837728006826183e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.506668329354170766e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.377188519814855994e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.459239240651838543e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.409076646431096691e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.390058514440965354e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.473607940184340492e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.401300880752669542e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.470028253895397086e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.435596430440939031e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.499654119546784869e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.478927383895955217e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.522895695951841333e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.578360992435084142e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.426525876729269982e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.501822165416209742e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.499098012728615004e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.441957357783556404e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.496943342807727362e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.441220800337573849e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.456658268971974479e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.395713954023201353e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.320578415294443886e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.328943722987082054e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.311816656710431772e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.290172910869875977e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.279009024257118909e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.280557645139078460e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.257860207571903999e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.296894119512990073e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.215366094532074470e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.274293316397807985e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.217994354001901058e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.276240357824262617e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.199350302351685826e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.196350474593188551e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.281033744623074000e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.324772466463333842e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.286957684903672572e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.343620231152230815e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.343866593596005998e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.336045226771454253e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.368975731384377781e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.325536181918964473e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.397808204427777667e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.448600201933022902e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.412078180559171159e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.567106187545992668e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.549863520794788485e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.470374067908688431e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.637908228483329509e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.544938865256106197e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.543120676745910913e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.712879504872935854e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.786761929184891784e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.578638278674095830e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.730919528940123797e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.531546366045286334e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.519341057018511520e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.624158272244184076e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.541437300863499615e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.462760714858625732e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.498122569635354751e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.503260425277021994e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.435314647223518136e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.452210378972612403e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.427806889917233946e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.459252259302427746e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.499794204671135134e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.518027643877899635e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.519965565740781699e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.467609987273641536e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.494976837589499752e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.406797574687771402e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.455486970535348945e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.466851963061026964e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.447687866459273920e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.440236649913912004e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.439903781804428462e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.437164224070600227e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.437164224070600227e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.415019416356790316e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.352642401039533837e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.352714381644261010e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.328326872920068524e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.304910921561080528e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.320516329788686249e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.308216846843419034e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.356096628681616068e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.299524605423570023e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.314173902993796617e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.314173902993796617e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.092494797783008664e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.208492961813072952e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.249473799354635162e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.242198595091961266e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.287584201855678856e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.242320941176387805e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.268550804165074197e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.233364600603337635e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.219951750493115838e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.219951750493115838e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.214313079529921424e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.334412594415778841e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.327646244662619068e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.326125402714244927e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.307775105526984305e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.302921558269012081e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.275671536809210238e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.266839743404451468e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.266839743404451468e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.178249732811327632e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.235742343815015687e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.235944329470096648e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.236178407285911618e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.228732240449118507e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.240311085075683195e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.240311085075683195e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.190363987395945600e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.284875850385343909e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.278321875087856085e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.291566245249274658e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.256172179904606878e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.256172179904606878e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.245800851067710369e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.251948153072235925e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.280736951494979792e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.243878730180226455e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.254243234864438961e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.261303195255247545e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.261303195255247545e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.279668953138909870e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.200256198752871484e+01 0.000000000000000000e+00
