2.691147508101709440e-01 -9.515686671573354571e-01 9.601753418017392505e+01
2.941234403844598666e-01 -9.635432182969958514e-01 9.666259405235729218e+01
3.166192117694203723e-01 -9.728044732069315303e-01 9.698519988239016243e+01
3.319543906900569996e-01 -9.825559845321555352e-01 9.762025100335446837e+01
3.505030570087639408e-01 -9.918496792184445798e-01 9.827713202750435073e+01
3.682285444451653955e-01 -1.002979320771503646e+00 9.893474139958821922e+01
3.802581944607381081e-01 -1.013790073198976405e+00 9.959431111400043335e+01
3.994219740259655760e-01 -1.023514122207443755e+00 1.002756964606530374e+02
4.172875750051123211e-01 -1.032468357955563354e+00 1.009577807274766883e+02
4.331072140132350423e-01 -1.040016272655764240e+00 1.016402533763490794e+02
4.579321379228389888e-01 -1.052766264709519506e+00 1.022980608754951390e+02
4.818302385005435173e-01 -1.065172518034071425e+00 1.029686781969735847e+02
5.016753728987077832e-01 -1.073814530737729811e+00 1.036262326596246908e+02
5.145277892028965461e-01 -1.080525113717607733e+00 1.039480082686748119e+02
5.243919575573972036e-01 -1.090328221124113872e+00 1.046026864229890805e+02
5.413032156487130875e-01 -1.101151532041349412e+00 1.052670978565699755e+02
5.579442891196024767e-01 -1.111641485505299842e+00 1.059193334114554830e+02
5.713579254883505154e-01 -1.123516188745413480e+00 1.065837114651319837e+02
6.044262681311640684e-01 -1.138920411629282592e+00 1.075894505077860401e+02
6.261164155964097366e-01 -1.149570472931219722e+00 1.082532197369685321e+02
6.504738002448939849e-01 -1.156569083760521810e+00 1.089053775244747015e+02
6.785668226392024271e-01 -1.162691272249378738e+00 1.095692000835985880e+02
7.090799138346758346e-01 -1.170225697467184300e+00 1.102333663249937530e+02
7.368208936045821389e-01 -1.176680388135875610e+00 1.108980648539828309e+02
7.698232464588607993e-01 -1.182943979591343009e+00 1.115736500588254785e+02
7.941287522403265298e-01 -1.186362202982438774e+00 1.122408405464575623e+02
8.319325826096539700e-01 -1.189516017296968320e+00 1.129185964770013300e+02
8.637953834835263578e-01 -1.191881468766389451e+00 1.135738917994596733e+02
9.010949924958754353e-01 -1.194104077057552171e+00 1.142278134608674378e+02
9.317176595638002601e-01 -1.195669813331318387e+00 1.148727317279766282e+02
9.692492630664648612e-01 -1.197617222408212001e+00 1.155173375479610058e+02
1.000919754792545024e+00 -1.198615855247028739e+00 1.161512245496675746e+02
1.028839191785217322e+00 -1.199255294445067843e+00 1.167859536633062874e+02
1.047339065834540728e+00 -1.201829182909775140e+00 1.174227572708717133e+02
1.067923501654042706e+00 -1.204806547488989077e+00 1.180699597056433561e+02
1.088964469714065020e+00 -1.204244045192828683e+00 1.187046737071165410e+02
1.107855856416892992e+00 -1.201368352993779531e+00 1.193389941904630405e+02
1.138276566325683969e+00 -1.197963777442347721e+00 1.199828254602880406e+02
1.189244687137061440e+00 -1.201714238312311611e+00 1.209444129966992563e+02
1.224594335400066569e+00 -1.204794194662436535e+00 1.215761255947045072e+02
1.267062686849039999e+00 -1.208906084300714001e+00 1.221948284685888382e+02
1.315565681370223228e+00 -1.213746349217751597e+00 1.228245168170199548e+02
1.369165235272689518e+00 -1.219140082984903728e+00 1.234661262729350710e+02
1.412387899183670692e+00 -1.223572647333486474e+00 1.241094699934885455e+02
1.484517628183126492e+00 -1.233272247033001756e+00 1.250786738657699857e+02
1.525741035607880658e+00 -1.240591589010225704e+00 1.257087443698811455e+02
1.570015989968771564e+00 -1.249298170134894193e+00 1.263488779789433636e+02
1.609616984842240139e+00 -1.256729720770461967e+00 1.269904066576182231e+02
1.655546546582896683e+00 -1.262040338631280845e+00 1.276198176411237455e+02
1.725882658168443218e+00 -1.269272129141206573e+00 1.285763513979562731e+02
1.773838925026930191e+00 -1.271735658338038366e+00 1.292045873151153899e+02
1.817584480968051475e+00 -1.275107910274240641e+00 1.298452819065857682e+02
1.865430113794775524e+00 -1.279254748876373249e+00 1.304733580811470688e+02
1.944780678058995793e+00 -1.286088591109426416e+00 1.314161276820528883e+02
1.994137773360529442e+00 -1.291553305064511381e+00 1.320430393211841817e+02
2.044425159833656913e+00 -1.299271071968728597e+00 1.326567413893095875e+02
2.140577318562165043e+00 -1.308674198089615937e+00 1.336044307898978047e+02
2.201484411702008703e+00 -1.310164570776002790e+00 1.342274516643422260e+02
2.272450020924377423e+00 -1.310102037965031663e+00 1.348583207137698992e+02
2.339362678683105212e+00 -1.310522292790012866e+00 1.354790167340718199e+02
2.442040514353913228e+00 -1.315638344821415284e+00 1.364256371042446290e+02
2.502785909709288603e+00 -1.319332675500054286e+00 1.370497912272516601e+02
2.605766413492153433e+00 -1.324452887999819861e+00 1.379963965387751728e+02
2.671009664184491150e+00 -1.326744054335017076e+00 1.386200528237704361e+02
2.732307609060919074e+00 -1.329748263141602216e+00 1.392437083004915905e+02
2.786611024197769293e+00 -1.330724515981405176e+00 1.398698114079427626e+02
2.848619126371413568e+00 -1.329765322426834206e+00 1.404935066390150666e+02
2.944594354561933969e+00 -1.332101108344174945e+00 1.414323437449097014e+02
3.002858873681951035e+00 -1.333697929174953112e+00 1.420596754762288469e+02
3.069733082703937299e+00 -1.335695980160152452e+00 1.426843291228545638e+02
3.171593439555101313e+00 -1.340016156569120875e+00 1.436230635211878734e+02
3.239635742467763091e+00 -1.340516619944193799e+00 1.442360150599121766e+02
3.356889869224822576e+00 -1.344905398752607839e+00 1.451708583775159127e+02
3.440289463782961743e+00 -1.347545606094445514e+00 1.457911894478386330e+02
3.530703502750078826e+00 -1.349568585242130414e+00 1.464086629605430119e+02
3.670590444355013471e+00 -1.352545170503771432e+00 1.473354975781687983e+02
3.773996984973281066e+00 -1.350706679999750914e+00 1.479487408329030416e+02
3.928914610316051714e+00 -1.349133706982728720e+00 1.488836442716082047e+02
4.036208037462144738e+00 -1.340887768635837141e+00 1.494969762698640920e+02
4.189331658896536581e+00 -1.334960121391297605e+00 1.504317603860750978e+02
4.354629316190147925e+00 -1.329337533376669045e+00 1.513636649449049116e+02
4.472316606226948821e+00 -1.321977965357959306e+00 1.519754360163141200e+02
4.585023517917171887e+00 -1.317107070589696338e+00 1.525982410467333921e+02
4.745891116283297073e+00 -1.316951114585716898e+00 1.535184927479774046e+02
4.903419084592750998e+00 -1.317436598437875972e+00 1.544498101964902901e+02
5.013782264129935662e+00 -1.313616633635420028e+00 1.550596278783618232e+02
5.169174397429547874e+00 -1.311467051850362830e+00 1.559785280076978609e+02
5.328130413284502431e+00 -1.309892959114582478e+00 1.569078717465209252e+02
5.446101085837024236e+00 -1.308897567210939528e+00 1.575257322027478608e+02
5.567239242646413011e+00 -1.307244113580867673e+00 1.581300600130548446e+02
5.764949704759906091e+00 -1.304466099453023942e+00 1.590611769472296544e+02
6.031368823139093394e+00 -1.301449347745228469e+00 1.602957619248427363e+02
6.111943441010687650e+00 -1.291430858226055634e+00 1.605896372410774688e+02
6.314125645408533494e+00 -1.288378599824633985e+00 1.615063923100630063e+02
6.575532315536808170e+00 -1.290585411944049632e+00 1.627295567662240501e+02
6.643945444809875589e+00 -1.285791038542733133e+00 1.630029122164744990e+02
6.825370355310758086e+00 -1.285735926742595625e+00 1.638567558857203608e+02
7.153171316459518536e+00 -1.289831023809237198e+00 1.652478253765004297e+02
7.327444803636451454e+00 -1.290014123316840955e+00 1.659320032879407449e+02
7.557168479015048845e+00 -1.292838698309881185e+00 1.668442424706271936e+02
7.633603017525785184e+00 -1.294700969222048581e+00 1.671182589404634200e+02
7.869425837572497251e+00 -1.300336934097752861e+00 1.680976249807911245e+02
8.054707528192816213e+00 -1.302863891821166131e+00 1.688719760555794949e+02
8.252059532242997264e+00 -1.307241784986956645e+00 1.697215514614989615e+02
8.590314280628689403e+00 -1.317025771786153321e+00 1.711553001927408388e+02
8.705869855425250492e+00 -1.321792102696296212e+00 1.716468098986740074e+02
8.956875968486231798e+00 -1.329080739359004948e+00 1.726998762895110815e+02
9.081701532712793679e+00 -1.329739043157008416e+00 1.732348773719051849e+02
9.349750922814703102e+00 -1.332744033181515242e+00 1.743541436262226512e+02
9.481461744525914170e+00 -1.334572126782729740e+00 1.749226735270956112e+02
9.774568527045849109e+00 -1.344950224233319336e+00 1.760924018925434211e+02
9.921053287790329023e+00 -1.353974039434864274e+00 1.766907677126453677e+02
1.022877941684998682e+01 -1.367142771441397731e+00 1.779147595122556709e+02
1.038640275377597000e+01 -1.376098655456321707e+00 1.785326477185802219e+02
1.054245295339244493e+01 -1.387280611996049684e+00 1.791511955355421719e+02
1.087340773232599211e+01 -1.405349012211206450e+00 1.804252266148786816e+02
1.103257524842229564e+01 -1.421863584935556091e+00 1.810650461760595533e+02
1.137704332881408575e+01 -1.443672007085102127e+00 1.823683993403749923e+02
1.154552762098260565e+01 -1.460303926376641304e+00 1.830165498921701897e+02
1.172484638459620321e+01 -1.473480729387823152e+00 1.836750603137950293e+02
1.190050299929163558e+01 -1.483654024500312030e+00 1.843345515587171803e+02
1.227765606744538651e+01 -1.497739774570461480e+00 1.856787550817214765e+02
1.246971065297348247e+01 -1.508935430756766838e+00 1.863472223449463172e+02
1.266961607460436490e+01 -1.520885438705612103e+00 1.870143284276946929e+02
1.307217980282466741e+01 -1.535955029208419864e+00 1.883756057832382567e+02
1.327998676593427341e+01 -1.540280295885173567e+00 1.890419975352995436e+02
1.349403718730580337e+01 -1.542267307200601678e+00 1.897183535732800124e+02
1.392498453406714098e+01 -1.548890774130684989e+00 1.910870426200000622e+02
1.414488865415204444e+01 -1.549298396688473023e+00 1.917527283702954151e+02
1.436699323219768409e+01 -1.549276446695960985e+00 1.924305285905353458e+02
1.458868616909937899e+01 -1.548195941970315292e+00 1.931074014683308917e+02
1.503498383022767548e+01 -1.551671639254109447e+00 1.944604402066198645e+02
1.525677606783647988e+01 -1.551052300165874698e+00 1.951260589781214208e+02
1.570401981415449022e+01 -1.552542594183950353e+00 1.964791474734104781e+02
1.592667163305696043e+01 -1.546559379851426996e+00 1.971340162680160120e+02
1.615921382304476595e+01 -1.541422300234669640e+00 1.977968108043976656e+02
1.661440191299915980e+01 -1.542597243838757848e+00 1.991269240082748979e+02
1.683176484086220270e+01 -1.542285461238449784e+00 1.997713323416962794e+02
1.729330903103262074e+01 -1.549283998360365899e+00 2.010760465198777638e+02
1.751749084226009856e+01 -1.552564410326919386e+00 2.017081615611373877e+02
1.775111061250241917e+01 -1.554434725548382357e+00 2.023377216464602668e+02
1.798332645838737420e+01 -1.555970998386233983e+00 2.029681584485916233e+02
1.843661643019232343e+01 -1.560535319831998002e+00 2.042082169075087279e+02
1.865601251971004970e+01 -1.563068563539026679e+00 2.048203470221992006e+02
1.909525683255505868e+01 -1.570828048411966105e+00 2.060282542862480284e+02
1.952365511152601485e+01 -1.578727625122341216e+00 2.072151564665066417e+02
1.973139993402963555e+01 -1.581138497016163491e+00 2.077937389727648281e+02
2.015409467699155144e+01 -1.588009756117266580e+00 2.089364237081520628e+02
2.035759766844804730e+01 -1.590704275470933515e+00 2.095042657560724422e+02
2.078284360073380199e+01 -1.599659653572667928e+00 2.106227993485259731e+02
2.120533777342915727e+01 -1.613218965324183074e+00 2.117312764115091568e+02
2.141532599096316147e+01 -1.620690784488039160e+00 2.122756029860955778e+02
2.206508484484771060e+01 -1.634996659843654276e+00 2.139213515602536404e+02
2.227686675865274424e+01 -1.643836262783501034e+00 2.144641880239413467e+02
2.249889898298359014e+01 -1.652475577315730026e+00 2.149941271558031985e+02
2.294309717874195087e+01 -1.664218008126880255e+00 2.160872749953075527e+02
2.340160483285286119e+01 -1.675330387539403887e+00 2.171876429790975749e+02
2.385519962765846813e+01 -1.687180507243887906e+00 2.182889514057568476e+02
2.431456999523715723e+01 -1.699926755712752646e+00 2.194003171565437356e+02
2.454239531977810529e+01 -1.709914378529120871e+00 2.199624387364229392e+02
2.477128976767581747e+01 -1.720875470219076497e+00 2.205245958422259491e+02
2.550775646514045647e+01 -1.742414423432892656e+00 2.222517305112332622e+02
2.574925084345305848e+01 -1.756320095380923929e+00 2.228338325972707423e+02
2.625996341135929413e+01 -1.774289689530637482e+00 2.240120555920611878e+02
2.651651334721757891e+01 -1.790823047007132240e+00 2.246128916625569332e+02
2.705615800771775881e+01 -1.815040834697138061e+00 2.258177693593858351e+02
2.733150106195479623e+01 -1.837836443659070618e+00 2.264257397816344621e+02
2.761758273790589158e+01 -1.864474641316796077e+00 2.270307209992568858e+02
2.818674976941968069e+01 -1.897312191247794821e+00 2.282614945673879276e+02
2.846708517461802757e+01 -1.926699000185124078e+00 2.288667280312799335e+02
2.931542122256289673e+01 -1.964186857472458136e+00 2.306804689261164754e+02
2.958323622022241040e+01 -1.987960524052520217e+00 2.312662378680396955e+02
3.011263743505037738e+01 -2.014785751454711171e+00 2.323923647293386239e+02
3.036358872391450348e+01 -2.033784396213784262e+00 2.329360724479138582e+02
3.086356679931475000e+01 -2.057058688394121759e+00 2.339672211388012215e+02
3.132131596100738591e+01 -2.078520650718880702e+00 2.349165907749516293e+02
3.195311251062079805e+01 -2.101159004736185665e+00 2.362120109765364191e+02
3.213469592265906272e+01 -2.114824781860289438e+00 2.366010156592122371e+02
3.284256900453146955e+01 -2.140064745459511197e+00 2.380466969187851873e+02
3.299202363236813795e+01 -2.156661621555544528e+00 2.383860180967427311e+02
3.378688451321651343e+01 -2.184264031299414821e+00 2.399576884207782257e+02
3.423062811144275486e+01 -2.207503166772861292e+00 2.408625929080715764e+02
3.436146982952698181e+01 -2.223171971620864440e+00 2.411472081040022886e+02
3.509658095015864632e+01 -2.251161229512220530e+00 2.425863185141691645e+02
3.553668477132421799e+01 -2.271572171271912133e+00 2.434690699855887601e+02
3.567843983010381237e+01 -2.285235449687707643e+00 2.437644789667519660e+02
3.634015440202032465e+01 -2.308998096159938562e+00 2.450382674688152917e+02
3.702349068281365874e+01 -2.333603188147706398e+00 2.463419997620445656e+02
3.718199396043370086e+01 -2.345775772972343187e+00 2.466663965681368609e+02
3.791709683078674686e+01 -2.367338421412366056e+00 2.480248226708849870e+02
3.852998561031706970e+01 -2.384318448780417654e+00 2.491263433886711312e+02
3.897175394602514586e+01 -2.394329768380468515e+00 2.499183771253585178e+02
3.945506967538445053e+01 -2.399225200611496689e+00 2.507659399412621610e+02
3.997373237544364599e+01 -2.403125242225025104e+00 2.516732461488601871e+02
4.052922243758062848e+01 -2.405060681169630676e+00 2.526413142085859249e+02
4.080986462349191868e+01 -2.403153005810490406e+00 2.531399728314352728e+02
4.109951787107674193e+01 -2.401801338619792503e+00 2.536606758203117238e+02
4.201699132582496787e+01 -2.413532618346812875e+00 2.552474178119202293e+02
4.262737702275909868e+01 -2.421020174837284600e+00 2.563043813265720132e+02
4.291326435625381919e+01 -2.424732264435673912e+00 2.568131567213010840e+02
4.349158329677182877e+01 -2.434124413138841980e+00 2.577855798121404973e+02
4.404293347154465010e+01 -2.439918332342726259e+00 2.587185438156367923e+02
4.456612289995140941e+01 -2.444252926813131221e+00 2.595904146869974056e+02
4.533863864032749547e+01 -2.453245652512475061e+00 2.608573877810617319e+02
4.585391844378256110e+01 -2.455781197307255859e+00 2.616721246360426676e+02
4.636544525828240637e+01 -2.455624467991657234e+00 2.624763344649561532e+02
4.687756584160275963e+01 -2.453994354978218162e+00 2.632805985969177982e+02
4.713886686147868232e+01 -2.448800777850368871e+00 2.636675656789553273e+02
4.765241385823236442e+01 -2.448678491244915545e+00 2.644724911802195493e+02
4.843883840737664315e+01 -2.454021492077344213e+00 2.657016578675417122e+02
4.897833983132161251e+01 -2.455020485133990515e+00 2.665454498762398998e+02
4.955006224823330285e+01 -2.459519925649474636e+00 2.674278336810914425e+02
5.015256363056626299e+01 -2.465242564135988523e+00 2.683472166389393578e+02
5.046184864260678182e+01 -2.463532513935095203e+00 2.688148354220886063e+02
5.111616432134665899e+01 -2.467412628214694870e+00 2.698125493504045949e+02
5.179584927270811079e+01 -2.472783942916128463e+00 2.708372492560764613e+02
5.249683493015716351e+01 -2.483361271248968993e+00 2.719033919987980426e+02
5.321753887367556501e+01 -2.500416044096366974e+00 2.729750632946089013e+02
5.359560083758057658e+01 -2.512613001005250979e+00 2.735158202046054612e+02
5.396750495471926001e+01 -2.525983021285078678e+00 2.740468224495882055e+02
5.503037935865155816e+01 -2.551804555346782521e+00 2.756492090493468936e+02
5.538919095767754897e+01 -2.568780775022803997e+00 2.761737165062451140e+02
5.574288498992844154e+01 -2.587690334430733152e+00 2.766883432971908405e+02
5.644045493253211987e+01 -2.613391760530430208e+00 2.777331336600344684e+02
5.714949289585587167e+01 -2.641014286337420192e+00 2.787876861849651959e+02
5.789091263319451741e+01 -2.674497830459108716e+00 2.798928496465823628e+02
5.827199426899478141e+01 -2.705321521892355641e+00 2.804730436224441519e+02
5.864979265413202114e+01 -2.738878203062832917e+00 2.810561602752534327e+02
5.945128181831282888e+01 -2.781809015074260927e+00 2.822877018099807174e+02
5.986498983274931618e+01 -2.822195695483920019e+00 2.829208651220452566e+02
6.028012157885127920e+01 -2.862896706415150483e+00 2.835679934559186108e+02
6.115468187641846498e+01 -2.916654356783956459e+00 2.849224639416667060e+02
6.160694654695061701e+01 -2.964663815279557024e+00 2.856194365430873177e+02
6.206217461093484644e+01 -3.018044319749334736e+00 2.863385423617928609e+02
6.301355091409328679e+01 -3.084985812886250844e+00 2.878012871975022335e+02
6.349561670670203739e+01 -3.142242542118402593e+00 2.885474659226401855e+02
6.397226116952643338e+01 -3.199557211775861720e+00 2.893063201571432046e+02
6.446491239934758255e+01 -3.261803481208803923e+00 2.900731608082672892e+02
6.495192343576752592e+01 -3.325741155415443018e+00 2.908418423977662997e+02
6.545859914449255257e+01 -3.391697502553312038e+00 2.916289565398982404e+02
6.648190430598050682e+01 -3.472075511901111966e+00 2.932124894558975257e+02
6.699854748401479299e+01 -3.539185424199744467e+00 2.940076294033926843e+02
6.751661224379041926e+01 -3.603908082409930991e+00 2.948138079175047892e+02
6.804521340663998785e+01 -3.668984199978249983e+00 2.956157131182427520e+02
6.856571663983129383e+01 -3.733997274825982426e+00 2.964086353823469153e+02
6.909652170944872296e+01 -3.802810162182274745e+00 2.972121398576596789e+02
6.961857337169833215e+01 -3.875010479022678922e+00 2.980170489641449194e+02
7.014756702462798899e+01 -3.946618246775344563e+00 2.988100746064283157e+02
7.067201277064893361e+01 -4.019009761388350199e+00 2.996165405755334632e+02
7.172994740112849854e+01 -4.114203064231101159e+00 3.012013788207333391e+02
7.225139709990199322e+01 -4.193099810865636989e+00 3.019808628951348055e+02
7.278433280974530817e+01 -4.271713036498798743e+00 3.027558848721374147e+02
7.330232261109043179e+01 -4.348191802936478112e+00 3.035145310678886403e+02
7.382091338345624365e+01 -4.422917476652512114e+00 3.042607412898016150e+02
7.433894251367958361e+01 -4.496555077866135619e+00 3.049943934742479428e+02
7.532095574441926544e+01 -4.585747269088214395e+00 3.064330213942727710e+02
7.582497071660108645e+01 -4.652872710478506590e+00 3.071327521767397002e+02
7.631063183196583566e+01 -4.717105222796242003e+00 3.078014963462717333e+02
7.722220815461747634e+01 -4.796567759349997573e+00 3.091045741437401944e+02
7.768463592841749232e+01 -4.852197612295731766e+00 3.097222955997627878e+02
7.812877563042579254e+01 -4.904987026908349534e+00 3.103216764112007127e+02
7.895491288923474826e+01 -4.971611008287535327e+00 3.114887968561861271e+02
7.937854022768537732e+01 -5.020910525302874738e+00 3.120627222758546964e+02
8.016129645895415479e+01 -5.084650537442072959e+00 3.131857818878412445e+02
8.094352004710127346e+01 -5.144162750425394393e+00 3.143095014177244479e+02
8.134504505047502221e+01 -5.184176027200342318e+00 3.148684045359018455e+02
8.210878151324990881e+01 -5.238735928899922456e+00 3.159784072250523081e+02
8.285600957535802991e+01 -5.293336172936356832e+00 3.170712863876634060e+02
8.323365245948713209e+01 -5.327835358589136483e+00 3.176073985653514455e+02
8.360200342351524228e+01 -5.359571560551073865e+00 3.181472578543315421e+02
8.433185489539238233e+01 -5.404874730501529001e+00 3.192246508443757307e+02
8.470614714023329839e+01 -5.432476092345890351e+00 3.197612679220240466e+02
8.545623633311950584e+01 -5.480273557719479882e+00 3.208674963232369919e+02
8.622985215499193146e+01 -5.528091664598486332e+00 3.220016975392194354e+02
8.701070231091736673e+01 -5.571785149066349696e+00 3.231302003282633564e+02
8.740592264865532002e+01 -5.595798193295300038e+00 3.236844127308464749e+02
8.816922557224071966e+01 -5.637471574095746618e+00 3.247968883388112999e+02
8.891952843895168712e+01 -5.678324868704288875e+00 3.259016146826244267e+02
8.930564184090562208e+01 -5.699966542603906561e+00 3.264625066740690045e+02
9.007376445095044915e+01 -5.738396636061403377e+00 3.275883464439326076e+02
9.047038900861605271e+01 -5.754820023776034077e+00 3.281807666411275477e+02
9.127855237542485156e+01 -5.788655144567787403e+00 3.293653169424813996e+02
9.169056586148731469e+01 -5.803486106266819711e+00 3.299654090571416987e+02
9.250255321791954088e+01 -5.837286315512148605e+00 3.311726819999207692e+02
9.291818866365082386e+01 -5.852006332912903730e+00 3.317845234095586306e+02
9.373673149065547250e+01 -5.883113278782916566e+00 3.330026818735074130e+02
9.416066535212897293e+01 -5.892059784620572671e+00 3.336389010138415188e+02
9.458696698359401012e+01 -5.901580854201645465e+00 3.342757913674320775e+02
9.547026961054147876e+01 -5.933189966649043079e+00 3.356209506062770629e+02
9.593172513272079982e+01 -5.945658464311618374e+00 3.363314309193333429e+02
9.641188693796246412e+01 -5.959164073962568864e+00 3.370718661637151854e+02
9.690441692555944542e+01 -5.975866796702538508e+00 3.378313469811747041e+02
9.742301153207381503e+01 -5.993074002367885456e+00 3.386187272734267140e+02
9.849683177350971164e+01 -6.037234171702070107e+00 3.402347492331988406e+02
9.904453573709412240e+01 -6.058985147402397686e+00 3.410826707381382334e+02
9.959725721987510383e+01 -6.084673842735986327e+00 3.419426277257517768e+02
1.001650944329087167e+02 -6.114453165285220315e+00 3.428229570775741877e+02
1.007372148723788712e+02 -6.143317722705571526e+00 3.437239557758893511e+02
1.013247095979012897e+02 -6.171221335697397947e+00 3.446439892659229827e+02
1.019222196502995530e+02 -6.201658869909873140e+00 3.455842696462914319e+02
1.025380336878038463e+02 -6.235337539440757304e+00 3.465317972450519051e+02
1.031520301753017321e+02 -6.272496161975247730e+00 3.474910658637570009e+02
1.037692997501366392e+02 -6.309923513514053006e+00 3.484470553559795007e+02
1.043974203670902341e+02 -6.347666210977169321e+00 3.494104294061333462e+02
1.050158413103212069e+02 -6.386569514343385379e+00 3.503776504330625698e+02
1.056446085563938766e+02 -6.425746113474437138e+00 3.513542277115624302e+02
1.062863171399182960e+02 -6.465419165809080937e+00 3.523239385478934764e+02
1.069364154198159014e+02 -6.507082747876985707e+00 3.533145695766675090e+02
1.075895953766777779e+02 -6.550429527626700832e+00 3.543027787245520699e+02
1.075895953766777779e+02 -6.550429527626700832e+00 3.543027787245520699e+02
1.082455496546969584e+02 -6.605272182598807440e+00 3.553062010068514383e+02
1.089084324231353236e+02 -6.645434740935821871e+00 3.563017858634353843e+02
1.095574103322879296e+02 -6.686095116872377453e+00 3.572883017637306580e+02
1.102036765741277407e+02 -6.729812784477143595e+00 3.582793744318336735e+02
1.108602826524108593e+02 -6.774286120522814869e+00 3.592782174527469010e+02
1.115086482267160619e+02 -6.819633643458541172e+00 3.602790955692337889e+02
1.121604624876448213e+02 -6.862150016279415787e+00 3.612779618709796523e+02
1.128167836464731693e+02 -6.904345388630870772e+00 3.622992348988104254e+02
1.134790669247324502e+02 -6.948661796296983439e+00 3.633057773719510806e+02
1.141344969642654519e+02 -6.995984703673681082e+00 3.643253605951072700e+02
1.147893510696328860e+02 -7.044584351086176532e+00 3.653463835593661315e+02
1.147893510696328860e+02 -7.044584351086176532e+00 3.653463835593661315e+02
1.154366766115219889e+02 -7.102455671391579628e+00 3.663631911545481898e+02
1.160982369124882609e+02 -7.147774545846615979e+00 3.673794977859500364e+02
1.167725373105566717e+02 -7.192475444043613386e+00 3.683901022347587286e+02
1.174384582925844995e+02 -7.237583643042442283e+00 3.694023272340027688e+02
1.181161678106672923e+02 -7.281866116724486027e+00 3.704223262421508593e+02
1.187961900725546514e+02 -7.325079075804207918e+00 3.714540308426775255e+02
1.194773040086512879e+02 -7.368227568961739138e+00 3.724976102498395676e+02
1.201572145065966026e+02 -7.410668334257895395e+00 3.735285266282340899e+02
1.201572145065966026e+02 -7.410668334257895395e+00 3.735285266282340899e+02
1.208495069753626439e+02 -7.458491467453731261e+00 3.745670955387931258e+02
1.215317358771133769e+02 -7.500386243935498243e+00 3.755966113403081295e+02
1.222158868025761080e+02 -7.540929048466987972e+00 3.766370567734628025e+02
1.229044491175249760e+02 -7.580579400558653091e+00 3.776722483693132517e+02
1.236029859676583555e+02 -7.618083900915595841e+00 3.787172930119812122e+02
1.242968809508674468e+02 -7.655449856872191816e+00 3.797645761187671951e+02
